well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
E7,0.086,GC053,3,acetate,2021-07-27,2,1.0044444444444445,0.07933333333333335,∆opp,Single KO
E7,0.086,GC053,3,acetate,2021-07-27,2,1.13,0.07922222222222224,∆opp,Single KO
E7,0.087,GC053,3,acetate,2021-07-27,2,1.2555555555555555,0.0792962962962963,∆opp,Single KO
E7,0.087,GC053,3,acetate,2021-07-27,2,1.3811111111111112,0.07925925925925927,∆opp,Single KO
E7,0.087,GC053,3,acetate,2021-07-27,2,1.5066666666666666,0.07918518518518518,∆opp,Single KO
E7,0.088,GC053,3,acetate,2021-07-27,2,1.6322222222222222,0.07925925925925927,∆opp,Single KO
E7,0.088,GC053,3,acetate,2021-07-27,2,1.7577777777777779,0.07929629629629631,∆opp,Single KO
E7,0.088,GC053,3,acetate,2021-07-27,2,1.8833333333333333,0.07922222222222224,∆opp,Single KO
E7,0.088,GC053,3,acetate,2021-07-27,2,2.008888888888889,0.07933333333333335,∆opp,Single KO
E7,0.089,GC053,3,acetate,2021-07-27,2,2.1344444444444446,0.07940740740740741,∆opp,Single KO
E7,0.089,GC053,3,acetate,2021-07-27,2,2.26,0.07933333333333333,∆opp,Single KO
E7,0.089,GC053,3,acetate,2021-07-27,2,2.3855555555555554,0.0792962962962963,∆opp,Single KO
E7,0.09,GC053,3,acetate,2021-07-27,2,2.511111111111111,0.07929629629629631,∆opp,Single KO
E7,0.09,GC053,3,acetate,2021-07-27,2,2.6366666666666667,0.07925925925925927,∆opp,Single KO
E7,0.09,GC053,3,acetate,2021-07-27,2,2.7622222222222224,0.07933333333333335,∆opp,Single KO
E7,0.091,GC053,3,acetate,2021-07-27,2,2.887777777777778,0.07940740740740741,∆opp,Single KO
E7,0.091,GC053,3,acetate,2021-07-27,2,3.013333333333333,0.07944444444444444,∆opp,Single KO
E7,0.092,GC053,3,acetate,2021-07-27,2,3.138888888888889,0.07922222222222221,∆opp,Single KO
E7,0.092,GC053,3,acetate,2021-07-27,2,3.2644444444444445,0.07929629629629631,∆opp,Single KO
E7,0.093,GC053,3,acetate,2021-07-27,2,3.39,0.07929629629629631,∆opp,Single KO
E7,0.094,GC053,3,acetate,2021-07-27,2,3.5155555555555558,0.07937037037037038,∆opp,Single KO
E7,0.094,GC053,3,acetate,2021-07-27,2,3.641111111111111,0.07925925925925927,∆opp,Single KO
E7,0.095,GC053,3,acetate,2021-07-27,2,3.7666666666666666,0.07918518518518518,∆opp,Single KO
E7,0.096,GC053,3,acetate,2021-07-27,2,3.8922222222222222,0.07940740740740741,∆opp,Single KO
E7,0.097,GC053,3,acetate,2021-07-27,2,4.017777777777778,0.07933333333333335,∆opp,Single KO
E7,0.098,GC053,3,acetate,2021-07-27,2,4.1433333333333335,0.07940740740740741,∆opp,Single KO
E7,0.099,GC053,3,acetate,2021-07-27,2,4.268888888888889,0.07933333333333335,∆opp,Single KO
E7,0.1,GC053,3,acetate,2021-07-27,2,4.394444444444445,0.07937037037037038,∆opp,Single KO
E7,0.101,GC053,3,acetate,2021-07-27,2,4.52,0.07925925925925927,∆opp,Single KO
E7,0.102,GC053,3,acetate,2021-07-27,2,4.645555555555555,0.07944444444444444,∆opp,Single KO
E7,0.104,GC053,3,acetate,2021-07-27,2,4.771111111111111,0.07940740740740741,∆opp,Single KO
E7,0.105,GC053,3,acetate,2021-07-27,2,4.8966666666666665,0.07929629629629631,∆opp,Single KO
E7,0.107,GC053,3,acetate,2021-07-27,2,5.022222222222222,0.07944444444444446,∆opp,Single KO
E7,0.109,GC053,3,acetate,2021-07-27,2,5.147777777777778,0.07951851851851853,∆opp,Single KO
E7,0.112,GC053,3,acetate,2021-07-27,2,5.273333333333333,0.07944444444444444,∆opp,Single KO
E7,0.115,GC053,3,acetate,2021-07-27,2,5.398888888888889,0.07944444444444444,∆opp,Single KO
E7,0.117,GC053,3,acetate,2021-07-27,2,5.524444444444445,0.07937037037037038,∆opp,Single KO
E7,0.12,GC053,3,acetate,2021-07-27,2,5.65,0.0794814814814815,∆opp,Single KO
E7,0.123,GC053,3,acetate,2021-07-27,2,5.775555555555556,0.0792962962962963,∆opp,Single KO
E7,0.126,GC053,3,acetate,2021-07-27,2,5.901111111111111,0.0794814814814815,∆opp,Single KO
E7,0.13,GC053,3,acetate,2021-07-27,2,6.026666666666666,0.07937037037037038,∆opp,Single KO
E7,0.133,GC053,3,acetate,2021-07-27,2,6.152222222222222,0.07937037037037038,∆opp,Single KO
E7,0.138,GC053,3,acetate,2021-07-27,2,6.277777777777778,0.07937037037037038,∆opp,Single KO
E7,0.142,GC053,3,acetate,2021-07-27,2,6.403333333333333,0.07929629629629631,∆opp,Single KO
E7,0.146,GC053,3,acetate,2021-07-27,2,6.528888888888889,0.07937037037037038,∆opp,Single KO
E7,0.151,GC053,3,acetate,2021-07-27,2,6.654444444444445,0.07951851851851853,∆opp,Single KO
E7,0.157,GC053,3,acetate,2021-07-27,2,6.78,0.07937037037037038,∆opp,Single KO
E7,0.163,GC053,3,acetate,2021-07-27,2,6.905555555555556,0.07944444444444444,∆opp,Single KO
E7,0.169,GC053,3,acetate,2021-07-27,2,7.0311111111111115,0.07940740740740741,∆opp,Single KO
E7,0.175,GC053,3,acetate,2021-07-27,2,7.156666666666666,0.07937037037037038,∆opp,Single KO
E7,0.182,GC053,3,acetate,2021-07-27,2,7.282222222222222,0.07944444444444446,∆opp,Single KO
E7,0.189,GC053,3,acetate,2021-07-27,2,7.407777777777778,0.07940740740740741,∆opp,Single KO
E7,0.197,GC053,3,acetate,2021-07-27,2,7.533333333333333,0.0794814814814815,∆opp,Single KO
E7,0.205,GC053,3,acetate,2021-07-27,2,7.658888888888889,0.07933333333333335,∆opp,Single KO
E7,0.213,GC053,3,acetate,2021-07-27,2,7.7844444444444445,0.07955555555555556,∆opp,Single KO
E7,0.222,GC053,3,acetate,2021-07-27,2,7.91,0.0792962962962963,∆opp,Single KO
E7,0.231,GC053,3,acetate,2021-07-27,2,8.035555555555556,0.07955555555555556,∆opp,Single KO
E7,0.24,GC053,3,acetate,2021-07-27,2,8.161111111111111,0.07940740740740741,∆opp,Single KO
E7,0.249,GC053,3,acetate,2021-07-27,2,8.286666666666667,0.07929629629629631,∆opp,Single KO
E7,0.259,GC053,3,acetate,2021-07-27,2,8.412222222222223,0.07951851851851853,∆opp,Single KO
E7,0.269,GC053,3,acetate,2021-07-27,2,8.537777777777778,0.07940740740740741,∆opp,Single KO
E7,0.279,GC053,3,acetate,2021-07-27,2,8.663333333333334,0.07937037037037038,∆opp,Single KO
E7,0.289,GC053,3,acetate,2021-07-27,2,8.78888888888889,0.0794814814814815,∆opp,Single KO
E7,0.299,GC053,3,acetate,2021-07-27,2,8.914444444444445,0.07951851851851853,∆opp,Single KO
E7,0.31,GC053,3,acetate,2021-07-27,2,9.04,0.07933333333333335,∆opp,Single KO
E7,0.32,GC053,3,acetate,2021-07-27,2,9.165555555555555,0.0794814814814815,∆opp,Single KO
E7,0.331,GC053,3,acetate,2021-07-27,2,9.29111111111111,0.07937037037037038,∆opp,Single KO
E7,0.341,GC053,3,acetate,2021-07-27,2,9.416666666666666,0.07951851851851853,∆opp,Single KO
E7,0.352,GC053,3,acetate,2021-07-27,2,9.542222222222222,0.0794814814814815,∆opp,Single KO
E7,0.361,GC053,3,acetate,2021-07-27,2,9.667777777777777,0.07925925925925927,∆opp,Single KO
E7,0.371,GC053,3,acetate,2021-07-27,2,9.793333333333333,0.07944444444444446,∆opp,Single KO
E7,0.381,GC053,3,acetate,2021-07-27,2,9.918888888888889,0.07944444444444444,∆opp,Single KO
E7,0.39,GC053,3,acetate,2021-07-27,2,10.044444444444444,0.07940740740740741,∆opp,Single KO
E7,0.399,GC053,3,acetate,2021-07-27,2,10.17,0.07944444444444444,∆opp,Single KO
E7,0.407,GC053,3,acetate,2021-07-27,2,10.295555555555556,0.07951851851851852,∆opp,Single KO
E7,0.415,GC053,3,acetate,2021-07-27,2,10.421111111111111,0.0794814814814815,∆opp,Single KO
E7,0.423,GC053,3,acetate,2021-07-27,2,10.546666666666667,0.07944444444444444,∆opp,Single KO
E7,0.431,GC053,3,acetate,2021-07-27,2,10.672222222222222,0.07944444444444444,∆opp,Single KO
E7,0.439,GC053,3,acetate,2021-07-27,2,10.797777777777778,0.07944444444444444,∆opp,Single KO
E7,0.446,GC053,3,acetate,2021-07-27,2,10.923333333333334,0.07962962962962965,∆opp,Single KO
E7,0.453,GC053,3,acetate,2021-07-27,2,11.04888888888889,0.07944444444444446,∆opp,Single KO
E7,0.46,GC053,3,acetate,2021-07-27,2,11.174444444444445,0.0794814814814815,∆opp,Single KO
E7,0.466,GC053,3,acetate,2021-07-27,2,11.3,0.07951851851851853,∆opp,Single KO
E7,0.472,GC053,3,acetate,2021-07-27,2,11.425555555555556,0.07962962962962962,∆opp,Single KO
E7,0.479,GC053,3,acetate,2021-07-27,2,11.551111111111112,0.0794814814814815,∆opp,Single KO
E7,0.485,GC053,3,acetate,2021-07-27,2,11.676666666666666,0.07940740740740741,∆opp,Single KO
E7,0.491,GC053,3,acetate,2021-07-27,2,11.802222222222222,0.0794814814814815,∆opp,Single KO
E7,0.497,GC053,3,acetate,2021-07-27,2,11.927777777777777,0.07944444444444446,∆opp,Single KO
C9,0.084,GC049,1,acetate,2021-07-27,2,0.0,0.07925925925925927,∆pot,Single KO
C9,0.085,GC049,1,acetate,2021-07-27,2,0.12555555555555556,0.07925925925925927,∆pot,Single KO
C9,0.085,GC049,1,acetate,2021-07-27,2,0.2511111111111111,0.07918518518518519,∆pot,Single KO
C9,0.085,GC049,1,acetate,2021-07-27,2,0.37666666666666665,0.07925925925925927,∆pot,Single KO
C9,0.085,GC049,1,acetate,2021-07-27,2,0.5022222222222222,0.0792962962962963,∆pot,Single KO
C9,0.085,GC049,1,acetate,2021-07-27,2,0.6277777777777778,0.07918518518518518,∆pot,Single KO
C9,0.085,GC049,1,acetate,2021-07-27,2,0.7533333333333333,0.07929629629629631,∆pot,Single KO
C9,0.085,GC049,1,acetate,2021-07-27,2,0.8788888888888889,0.07918518518518518,∆pot,Single KO
C9,0.085,GC049,1,acetate,2021-07-27,2,1.0044444444444445,0.07933333333333335,∆pot,Single KO
C9,0.086,GC049,1,acetate,2021-07-27,2,1.13,0.07922222222222224,∆pot,Single KO
C9,0.086,GC049,1,acetate,2021-07-27,2,1.2555555555555555,0.0792962962962963,∆pot,Single KO
C9,0.086,GC049,1,acetate,2021-07-27,2,1.3811111111111112,0.07925925925925927,∆pot,Single KO
C9,0.086,GC049,1,acetate,2021-07-27,2,1.5066666666666666,0.07918518518518518,∆pot,Single KO
C9,0.086,GC049,1,acetate,2021-07-27,2,1.6322222222222222,0.07925925925925927,∆pot,Single KO
C9,0.086,GC049,1,acetate,2021-07-27,2,1.7577777777777779,0.07929629629629631,∆pot,Single KO
C9,0.086,GC049,1,acetate,2021-07-27,2,1.8833333333333333,0.07922222222222224,∆pot,Single KO
C9,0.086,GC049,1,acetate,2021-07-27,2,2.008888888888889,0.07933333333333335,∆pot,Single KO
C9,0.086,GC049,1,acetate,2021-07-27,2,2.1344444444444446,0.07940740740740741,∆pot,Single KO
C9,0.087,GC049,1,acetate,2021-07-27,2,2.26,0.07933333333333333,∆pot,Single KO
C9,0.087,GC049,1,acetate,2021-07-27,2,2.3855555555555554,0.0792962962962963,∆pot,Single KO
C9,0.087,GC049,1,acetate,2021-07-27,2,2.511111111111111,0.07929629629629631,∆pot,Single KO
C9,0.087,GC049,1,acetate,2021-07-27,2,2.6366666666666667,0.07925925925925927,∆pot,Single KO
C9,0.088,GC049,1,acetate,2021-07-27,2,2.7622222222222224,0.07933333333333335,∆pot,Single KO
C9,0.088,GC049,1,acetate,2021-07-27,2,2.887777777777778,0.07940740740740741,∆pot,Single KO
C9,0.088,GC049,1,acetate,2021-07-27,2,3.013333333333333,0.07944444444444444,∆pot,Single KO
C9,0.088,GC049,1,acetate,2021-07-27,2,3.138888888888889,0.07922222222222221,∆pot,Single KO
C9,0.089,GC049,1,acetate,2021-07-27,2,3.2644444444444445,0.07929629629629631,∆pot,Single KO
C9,0.089,GC049,1,acetate,2021-07-27,2,3.39,0.07929629629629631,∆pot,Single KO
C9,0.09,GC049,1,acetate,2021-07-27,2,3.5155555555555558,0.07937037037037038,∆pot,Single KO
C9,0.09,GC049,1,acetate,2021-07-27,2,3.641111111111111,0.07925925925925927,∆pot,Single KO
C9,0.091,GC049,1,acetate,2021-07-27,2,3.7666666666666666,0.07918518518518518,∆pot,Single KO
C9,0.091,GC049,1,acetate,2021-07-27,2,3.8922222222222222,0.07940740740740741,∆pot,Single KO
C9,0.091,GC049,1,acetate,2021-07-27,2,4.017777777777778,0.07933333333333335,∆pot,Single KO
C9,0.092,GC049,1,acetate,2021-07-27,2,4.1433333333333335,0.07940740740740741,∆pot,Single KO
C9,0.093,GC049,1,acetate,2021-07-27,2,4.268888888888889,0.07933333333333335,∆pot,Single KO
C9,0.093,GC049,1,acetate,2021-07-27,2,4.394444444444445,0.07937037037037038,∆pot,Single KO
C9,0.094,GC049,1,acetate,2021-07-27,2,4.52,0.07925925925925927,∆pot,Single KO
C9,0.095,GC049,1,acetate,2021-07-27,2,4.645555555555555,0.07944444444444444,∆pot,Single KO
C9,0.096,GC049,1,acetate,2021-07-27,2,4.771111111111111,0.07940740740740741,∆pot,Single KO
C9,0.097,GC049,1,acetate,2021-07-27,2,4.8966666666666665,0.07929629629629631,∆pot,Single KO
C9,0.098,GC049,1,acetate,2021-07-27,2,5.022222222222222,0.07944444444444446,∆pot,Single KO
C9,0.099,GC049,1,acetate,2021-07-27,2,5.147777777777778,0.07951851851851853,∆pot,Single KO
C9,0.1,GC049,1,acetate,2021-07-27,2,5.273333333333333,0.07944444444444444,∆pot,Single KO
C9,0.101,GC049,1,acetate,2021-07-27,2,5.398888888888889,0.07944444444444444,∆pot,Single KO
C9,0.102,GC049,1,acetate,2021-07-27,2,5.524444444444445,0.07937037037037038,∆pot,Single KO
C9,0.104,GC049,1,acetate,2021-07-27,2,5.65,0.0794814814814815,∆pot,Single KO
C9,0.106,GC049,1,acetate,2021-07-27,2,5.775555555555556,0.0792962962962963,∆pot,Single KO
C9,0.108,GC049,1,acetate,2021-07-27,2,5.901111111111111,0.0794814814814815,∆pot,Single KO
C9,0.111,GC049,1,acetate,2021-07-27,2,6.026666666666666,0.07937037037037038,∆pot,Single KO
C9,0.113,GC049,1,acetate,2021-07-27,2,6.152222222222222,0.07937037037037038,∆pot,Single KO
C9,0.116,GC049,1,acetate,2021-07-27,2,6.277777777777778,0.07937037037037038,∆pot,Single KO
C9,0.12,GC049,1,acetate,2021-07-27,2,6.403333333333333,0.07929629629629631,∆pot,Single KO
C9,0.124,GC049,1,acetate,2021-07-27,2,6.528888888888889,0.07937037037037038,∆pot,Single KO
C9,0.128,GC049,1,acetate,2021-07-27,2,6.654444444444445,0.07951851851851853,∆pot,Single KO
C9,0.132,GC049,1,acetate,2021-07-27,2,6.78,0.07937037037037038,∆pot,Single KO
C9,0.136,GC049,1,acetate,2021-07-27,2,6.905555555555556,0.07944444444444444,∆pot,Single KO
C9,0.141,GC049,1,acetate,2021-07-27,2,7.0311111111111115,0.07940740740740741,∆pot,Single KO
C9,0.146,GC049,1,acetate,2021-07-27,2,7.156666666666666,0.07937037037037038,∆pot,Single KO
C9,0.151,GC049,1,acetate,2021-07-27,2,7.282222222222222,0.07944444444444446,∆pot,Single KO
C9,0.157,GC049,1,acetate,2021-07-27,2,7.407777777777778,0.07940740740740741,∆pot,Single KO
C9,0.163,GC049,1,acetate,2021-07-27,2,7.533333333333333,0.0794814814814815,∆pot,Single KO
C9,0.168,GC049,1,acetate,2021-07-27,2,7.658888888888889,0.07933333333333335,∆pot,Single KO
C9,0.175,GC049,1,acetate,2021-07-27,2,7.7844444444444445,0.07955555555555556,∆pot,Single KO
C9,0.181,GC049,1,acetate,2021-07-27,2,7.91,0.0792962962962963,∆pot,Single KO
C9,0.188,GC049,1,acetate,2021-07-27,2,8.035555555555556,0.07955555555555556,∆pot,Single KO
C9,0.195,GC049,1,acetate,2021-07-27,2,8.161111111111111,0.07940740740740741,∆pot,Single KO
C9,0.201,GC049,1,acetate,2021-07-27,2,8.286666666666667,0.07929629629629631,∆pot,Single KO
C9,0.209,GC049,1,acetate,2021-07-27,2,8.412222222222223,0.07951851851851853,∆pot,Single KO
C9,0.216,GC049,1,acetate,2021-07-27,2,8.537777777777778,0.07940740740740741,∆pot,Single KO
C9,0.224,GC049,1,acetate,2021-07-27,2,8.663333333333334,0.07937037037037038,∆pot,Single KO
C9,0.232,GC049,1,acetate,2021-07-27,2,8.78888888888889,0.0794814814814815,∆pot,Single KO
C9,0.24,GC049,1,acetate,2021-07-27,2,8.914444444444445,0.07951851851851853,∆pot,Single KO
C9,0.248,GC049,1,acetate,2021-07-27,2,9.04,0.07933333333333335,∆pot,Single KO
C9,0.257,GC049,1,acetate,2021-07-27,2,9.165555555555555,0.0794814814814815,∆pot,Single KO
C9,0.265,GC049,1,acetate,2021-07-27,2,9.29111111111111,0.07937037037037038,∆pot,Single KO
C9,0.274,GC049,1,acetate,2021-07-27,2,9.416666666666666,0.07951851851851853,∆pot,Single KO
C9,0.283,GC049,1,acetate,2021-07-27,2,9.542222222222222,0.0794814814814815,∆pot,Single KO
C9,0.291,GC049,1,acetate,2021-07-27,2,9.667777777777777,0.07925925925925927,∆pot,Single KO
C9,0.3,GC049,1,acetate,2021-07-27,2,9.793333333333333,0.07944444444444446,∆pot,Single KO
C9,0.308,GC049,1,acetate,2021-07-27,2,9.918888888888889,0.07944444444444444,∆pot,Single KO
C9,0.317,GC049,1,acetate,2021-07-27,2,10.044444444444444,0.07940740740740741,∆pot,Single KO
C9,0.325,GC049,1,acetate,2021-07-27,2,10.17,0.07944444444444444,∆pot,Single KO
C9,0.332,GC049,1,acetate,2021-07-27,2,10.295555555555556,0.07951851851851852,∆pot,Single KO
C9,0.341,GC049,1,acetate,2021-07-27,2,10.421111111111111,0.0794814814814815,∆pot,Single KO
C9,0.348,GC049,1,acetate,2021-07-27,2,10.546666666666667,0.07944444444444444,∆pot,Single KO
C9,0.355,GC049,1,acetate,2021-07-27,2,10.672222222222222,0.07944444444444444,∆pot,Single KO
C9,0.362,GC049,1,acetate,2021-07-27,2,10.797777777777778,0.07944444444444444,∆pot,Single KO
C9,0.369,GC049,1,acetate,2021-07-27,2,10.923333333333334,0.07962962962962965,∆pot,Single KO
C9,0.376,GC049,1,acetate,2021-07-27,2,11.04888888888889,0.07944444444444446,∆pot,Single KO
C9,0.383,GC049,1,acetate,2021-07-27,2,11.174444444444445,0.0794814814814815,∆pot,Single KO
C9,0.389,GC049,1,acetate,2021-07-27,2,11.3,0.07951851851851853,∆pot,Single KO
C9,0.396,GC049,1,acetate,2021-07-27,2,11.425555555555556,0.07962962962962962,∆pot,Single KO
C9,0.401,GC049,1,acetate,2021-07-27,2,11.551111111111112,0.0794814814814815,∆pot,Single KO
C9,0.407,GC049,1,acetate,2021-07-27,2,11.676666666666666,0.07940740740740741,∆pot,Single KO
C9,0.412,GC049,1,acetate,2021-07-27,2,11.802222222222222,0.0794814814814815,∆pot,Single KO
C9,0.418,GC049,1,acetate,2021-07-27,2,11.927777777777777,0.07944444444444446,∆pot,Single KO
D9,0.082,GC049,2,acetate,2021-07-27,2,0.0,0.07925925925925927,∆pot,Single KO
D9,0.082,GC049,2,acetate,2021-07-27,2,0.12555555555555556,0.07925925925925927,∆pot,Single KO
D9,0.082,GC049,2,acetate,2021-07-27,2,0.2511111111111111,0.07918518518518519,∆pot,Single KO
D9,0.082,GC049,2,acetate,2021-07-27,2,0.37666666666666665,0.07925925925925927,∆pot,Single KO
D9,0.082,GC049,2,acetate,2021-07-27,2,0.5022222222222222,0.0792962962962963,∆pot,Single KO
D9,0.082,GC049,2,acetate,2021-07-27,2,0.6277777777777778,0.07918518518518518,∆pot,Single KO
D9,0.083,GC049,2,acetate,2021-07-27,2,0.7533333333333333,0.07929629629629631,∆pot,Single KO
D9,0.083,GC049,2,acetate,2021-07-27,2,0.8788888888888889,0.07918518518518518,∆pot,Single KO
D9,0.083,GC049,2,acetate,2021-07-27,2,1.0044444444444445,0.07933333333333335,∆pot,Single KO
D9,0.083,GC049,2,acetate,2021-07-27,2,1.13,0.07922222222222224,∆pot,Single KO
D9,0.083,GC049,2,acetate,2021-07-27,2,1.2555555555555555,0.0792962962962963,∆pot,Single KO
D9,0.083,GC049,2,acetate,2021-07-27,2,1.3811111111111112,0.07925925925925927,∆pot,Single KO
D9,0.083,GC049,2,acetate,2021-07-27,2,1.5066666666666666,0.07918518518518518,∆pot,Single KO
D9,0.083,GC049,2,acetate,2021-07-27,2,1.6322222222222222,0.07925925925925927,∆pot,Single KO
D9,0.084,GC049,2,acetate,2021-07-27,2,1.7577777777777779,0.07929629629629631,∆pot,Single KO
D9,0.084,GC049,2,acetate,2021-07-27,2,1.8833333333333333,0.07922222222222224,∆pot,Single KO
D9,0.084,GC049,2,acetate,2021-07-27,2,2.008888888888889,0.07933333333333335,∆pot,Single KO
D9,0.084,GC049,2,acetate,2021-07-27,2,2.1344444444444446,0.07940740740740741,∆pot,Single KO
D9,0.085,GC049,2,acetate,2021-07-27,2,2.26,0.07933333333333333,∆pot,Single KO
D9,0.084,GC049,2,acetate,2021-07-27,2,2.3855555555555554,0.0792962962962963,∆pot,Single KO
D9,0.085,GC049,2,acetate,2021-07-27,2,2.511111111111111,0.07929629629629631,∆pot,Single KO
D9,0.085,GC049,2,acetate,2021-07-27,2,2.6366666666666667,0.07925925925925927,∆pot,Single KO
D9,0.087,GC049,2,acetate,2021-07-27,2,2.7622222222222224,0.07933333333333335,∆pot,Single KO
D9,0.086,GC049,2,acetate,2021-07-27,2,2.887777777777778,0.07940740740740741,∆pot,Single KO
D9,0.087,GC049,2,acetate,2021-07-27,2,3.013333333333333,0.07944444444444444,∆pot,Single KO
D9,0.086,GC049,2,acetate,2021-07-27,2,3.138888888888889,0.07922222222222221,∆pot,Single KO
D9,0.087,GC049,2,acetate,2021-07-27,2,3.2644444444444445,0.07929629629629631,∆pot,Single KO
D9,0.087,GC049,2,acetate,2021-07-27,2,3.39,0.07929629629629631,∆pot,Single KO
D9,0.088,GC049,2,acetate,2021-07-27,2,3.5155555555555558,0.07937037037037038,∆pot,Single KO
D9,0.088,GC049,2,acetate,2021-07-27,2,3.641111111111111,0.07925925925925927,∆pot,Single KO
D9,0.088,GC049,2,acetate,2021-07-27,2,3.7666666666666666,0.07918518518518518,∆pot,Single KO
D9,0.089,GC049,2,acetate,2021-07-27,2,3.8922222222222222,0.07940740740740741,∆pot,Single KO
D9,0.09,GC049,2,acetate,2021-07-27,2,4.017777777777778,0.07933333333333335,∆pot,Single KO
D9,0.09,GC049,2,acetate,2021-07-27,2,4.1433333333333335,0.07940740740740741,∆pot,Single KO
D9,0.091,GC049,2,acetate,2021-07-27,2,4.268888888888889,0.07933333333333335,∆pot,Single KO
D9,0.092,GC049,2,acetate,2021-07-27,2,4.394444444444445,0.07937037037037038,∆pot,Single KO
D9,0.092,GC049,2,acetate,2021-07-27,2,4.52,0.07925925925925927,∆pot,Single KO
D9,0.093,GC049,2,acetate,2021-07-27,2,4.645555555555555,0.07944444444444444,∆pot,Single KO
D9,0.093,GC049,2,acetate,2021-07-27,2,4.771111111111111,0.07940740740740741,∆pot,Single KO
D9,0.094,GC049,2,acetate,2021-07-27,2,4.8966666666666665,0.07929629629629631,∆pot,Single KO
D9,0.095,GC049,2,acetate,2021-07-27,2,5.022222222222222,0.07944444444444446,∆pot,Single KO
D9,0.097,GC049,2,acetate,2021-07-27,2,5.147777777777778,0.07951851851851853,∆pot,Single KO
D9,0.098,GC049,2,acetate,2021-07-27,2,5.273333333333333,0.07944444444444444,∆pot,Single KO
D9,0.099,GC049,2,acetate,2021-07-27,2,5.398888888888889,0.07944444444444444,∆pot,Single KO
D9,0.101,GC049,2,acetate,2021-07-27,2,5.524444444444445,0.07937037037037038,∆pot,Single KO
D9,0.102,GC049,2,acetate,2021-07-27,2,5.65,0.0794814814814815,∆pot,Single KO
D9,0.104,GC049,2,acetate,2021-07-27,2,5.775555555555556,0.0792962962962963,∆pot,Single KO
D9,0.106,GC049,2,acetate,2021-07-27,2,5.901111111111111,0.0794814814814815,∆pot,Single KO
D9,0.111,GC049,2,acetate,2021-07-27,2,6.026666666666666,0.07937037037037038,∆pot,Single KO
D9,0.112,GC049,2,acetate,2021-07-27,2,6.152222222222222,0.07937037037037038,∆pot,Single KO
D9,0.115,GC049,2,acetate,2021-07-27,2,6.277777777777778,0.07937037037037038,∆pot,Single KO
D9,0.118,GC049,2,acetate,2021-07-27,2,6.403333333333333,0.07929629629629631,∆pot,Single KO
D9,0.122,GC049,2,acetate,2021-07-27,2,6.528888888888889,0.07937037037037038,∆pot,Single KO
D9,0.126,GC049,2,acetate,2021-07-27,2,6.654444444444445,0.07951851851851853,∆pot,Single KO
D9,0.13,GC049,2,acetate,2021-07-27,2,6.78,0.07937037037037038,∆pot,Single KO
D9,0.135,GC049,2,acetate,2021-07-27,2,6.905555555555556,0.07944444444444444,∆pot,Single KO
D9,0.14,GC049,2,acetate,2021-07-27,2,7.0311111111111115,0.07940740740740741,∆pot,Single KO
D9,0.144,GC049,2,acetate,2021-07-27,2,7.156666666666666,0.07937037037037038,∆pot,Single KO
D9,0.15,GC049,2,acetate,2021-07-27,2,7.282222222222222,0.07944444444444446,∆pot,Single KO
D9,0.156,GC049,2,acetate,2021-07-27,2,7.407777777777778,0.07940740740740741,∆pot,Single KO
D9,0.162,GC049,2,acetate,2021-07-27,2,7.533333333333333,0.0794814814814815,∆pot,Single KO
D9,0.168,GC049,2,acetate,2021-07-27,2,7.658888888888889,0.07933333333333335,∆pot,Single KO
D9,0.174,GC049,2,acetate,2021-07-27,2,7.7844444444444445,0.07955555555555556,∆pot,Single KO
D9,0.181,GC049,2,acetate,2021-07-27,2,7.91,0.0792962962962963,∆pot,Single KO
D9,0.188,GC049,2,acetate,2021-07-27,2,8.035555555555556,0.07955555555555556,∆pot,Single KO
D9,0.194,GC049,2,acetate,2021-07-27,2,8.161111111111111,0.07940740740740741,∆pot,Single KO
D9,0.201,GC049,2,acetate,2021-07-27,2,8.286666666666667,0.07929629629629631,∆pot,Single KO
D9,0.209,GC049,2,acetate,2021-07-27,2,8.412222222222223,0.07951851851851853,∆pot,Single KO
D9,0.216,GC049,2,acetate,2021-07-27,2,8.537777777777778,0.07940740740740741,∆pot,Single KO
D9,0.224,GC049,2,acetate,2021-07-27,2,8.663333333333334,0.07937037037037038,∆pot,Single KO
D9,0.232,GC049,2,acetate,2021-07-27,2,8.78888888888889,0.0794814814814815,∆pot,Single KO
D9,0.241,GC049,2,acetate,2021-07-27,2,8.914444444444445,0.07951851851851853,∆pot,Single KO
D9,0.249,GC049,2,acetate,2021-07-27,2,9.04,0.07933333333333335,∆pot,Single KO
D9,0.258,GC049,2,acetate,2021-07-27,2,9.165555555555555,0.0794814814814815,∆pot,Single KO
D9,0.266,GC049,2,acetate,2021-07-27,2,9.29111111111111,0.07937037037037038,∆pot,Single KO
D9,0.275,GC049,2,acetate,2021-07-27,2,9.416666666666666,0.07951851851851853,∆pot,Single KO
D9,0.283,GC049,2,acetate,2021-07-27,2,9.542222222222222,0.0794814814814815,∆pot,Single KO
D9,0.292,GC049,2,acetate,2021-07-27,2,9.667777777777777,0.07925925925925927,∆pot,Single KO
D9,0.301,GC049,2,acetate,2021-07-27,2,9.793333333333333,0.07944444444444446,∆pot,Single KO
D9,0.309,GC049,2,acetate,2021-07-27,2,9.918888888888889,0.07944444444444444,∆pot,Single KO
